traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.91.16819806192540036,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619257,1681980619257,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.91.16819806192540036,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619257,1681980619259,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.91.16819806192540036,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619260,1681980619260,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,99a68a2fd67f4e3aadfc6b0d2674c17e.100.16819806190250024,12,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681980619265,1681980619277,/api/v1/routeservice/routes/f3d4d4ef-693b-4456-8eed-59c0d717dd08,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.95.16819798393580044,0,-1,99a68a2fd67f4e3aadfc6b0d2674c17e.100.16819806190250024,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839358,1681979839367,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.95.16819798393580044,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839361,1681979839361,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.95.16819798393580044,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839362,1681979839363,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.95.16819798393580044,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839363,1681979839363,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.95.16819798393580044,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839365,1681979839365,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.95.16819798393580044,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839366,1681979839366,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.95.16819798393580044,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839367,1681979839367,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,99a68a2fd67f4e3aadfc6b0d2674c17e.100.16819806190250024,13,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681980619280,1681980619363,/api/v1/trainservice/trains/byName/DongCheOne,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.92.16819806192790032,0,-1,99a68a2fd67f4e3aadfc6b0d2674c17e.100.16819806190250024,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619279,1681980619359,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.92.16819806192790032,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619356,1681980619356,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.92.16819806192790032,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619356,1681980619357,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.92.16819806192790032,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619359,1681980619359,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,99a68a2fd67f4e3aadfc6b0d2674c17e.100.16819806190250024,14,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681980619368,1681980619368,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050000,2,0,,ts-admin-travel-service,c2759bc6da9c400385194156a9af357a@10.244.4.45,1681979839462,1681979839963,/api/v1/travel2service/admin_trip,Exit,ts-travel2-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,0,-1,59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050000,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839466,1681979839962,GET:/api/v1/travel2service/admin_trip,Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,1,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839471,1681979839471,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,2,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839472,1681979839473,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,3,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839474,1681979839475,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,4,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839475,1681979839487,/api/v1/routeservice/routes/0b23bd3e-876a-4af3-b920-c50a90c90b04,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.88.16819798394780050,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839478,1681979839486,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.88.16819798394780050,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839481,1681979839481,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.88.16819798394780050,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839482,1681979839482,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.88.16819798394780050,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839483,1681979839483,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.88.16819798394780050,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839484,1681979839485,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.88.16819798394780050,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839485,1681979839485,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.88.16819798394780050,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839486,1681979839486,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,5,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839575,1681979839657,/api/v1/trainservice/trains/byName/ZhiDa,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.93.16819806195550036,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619555,1681980619562,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.93.16819806195550036,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619558,1681980619558,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.93.16819806195550036,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619559,1681980619560,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.93.16819806195550036,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619561,1681980619561,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,6,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839657,1681979839667,/api/v1/routeservice/routes/9fc9c261-3263-4bfa-82f8-bb44e06b2f52,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.90.16819798396600052,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839660,1681979839667,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.90.16819798396600052,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839662,1681979839662,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.90.16819798396600052,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839663,1681979839664,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.90.16819798396600052,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839664,1681979839664,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.90.16819798396600052,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839665,1681979839666,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.90.16819798396600052,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839666,1681979839666,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.90.16819798396600052,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839667,1681979839667,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,7,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839670,1681979839750,/api/v1/trainservice/trains/byName/ZhiDa,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.95.16819806195790036,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619579,1681980619655,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.95.16819806195790036,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619581,1681980619581,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.95.16819806195790036,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619582,1681980619583,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.95.16819806195790036,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619654,1681980619654,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,8,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839750,1681979839761,/api/v1/routeservice/routes/d693a2c5-ef87-4a3c-bef8-600b43f62c68,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.87.16819798397520042,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839752,1681979839760,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.87.16819798397520042,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839755,1681979839755,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.87.16819798397520042,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839756,1681979839757,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.87.16819798397520042,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839757,1681979839757,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.87.16819798397520042,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839759,1681979839759,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.87.16819798397520042,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839759,1681979839759,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.87.16819798397520042,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839760,1681979839760,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,9,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839764,1681979839772,/api/v1/trainservice/trains/byName/ZhiDa,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.97.16819806196720038,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619672,1681980619677,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.97.16819806196720038,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619674,1681980619674,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.97.16819806196720038,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619674,1681980619676,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.97.16819806196720038,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619677,1681980619677,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,10,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839772,1681979839783,/api/v1/routeservice/routes/20eb7122-3a11-423f-b10a-be0dc5bce7db,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.89.16819798397740050,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839774,1681979839783,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.89.16819798397740050,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839776,1681979839776,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.89.16819798397740050,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839778,1681979839778,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.89.16819798397740050,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839779,1681979839779,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.89.16819798397740050,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839781,1681979839781,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.89.16819798397740050,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839781,1681979839782,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.89.16819798397740050,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839783,1681979839783,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,11,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839785,1681979839855,/api/v1/trainservice/trains/byName/TeKuai,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.94.16819806197540038,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619754,1681980619760,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.94.16819806197540038,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619757,1681980619757,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.94.16819806197540038,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619757,1681980619759,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,67637fedc3e2414b8a09e62324b2b4d7.94.16819806197540038,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681980619760,1681980619760,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,12,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1681979839856,1681979839867,/api/v1/routeservice/routes/1367db1f-461e-4ab7-87ad-2bcc05fd9cb7,Exit,ts-route-service:80,SpringRestTemplate,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.91.16819798398570042,0,-1,e97e76b2fd8b40c88aab1f65e71f21ee.87.16819798394660010,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839857,1681979839866,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,false,Http,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.91.16819798398570042,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839860,1681979839860,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.91.16819798398570042,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839861,1681979839861,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.91.16819798398570042,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839862,1681979839862,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.91.16819798398570042,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839864,1681979839865,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
59fc232bc5e9473887e6dc0dc0a63819.85.16819798391050001,dfd11e89d08b4f03bd8a811103ca519f.91.16819798398570042,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681979839865,1681979839865,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
